1,0.0,0.0,-0.16393442622950818,-0.08743169398907104,-0.2786885245901639,-0.2568306010928962,-0.2677595628415301,-0.41530054644808745,-0.16393442622950818,-0.48633879781420764,-0.19672131147540983,-0.49453551912568305,-0.26229508196721313,-0.6912568306010929,-0.30327868852459017,-0.8114754098360656,-0.33060109289617484,-0.9207650273224044,-0.08469945355191257,-0.5163934426229508,-0.11475409836065574,-0.7349726775956285,-0.13387978142076504,-0.8743169398907104,-0.1448087431693989,-1.0,0.02459016393442623,-0.48360655737704916,0.03825136612021858,-0.6939890710382514,0.04918032786885246,-0.8333333333333334,0.05737704918032787,-0.9590163934426229,0.1284153005464481,-0.41530054644808745,0.16939890710382513,-0.5737704918032787,0.1912568306010929,-0.6830601092896175,0.2103825136612022,-0.7923497267759563
1,0.0,0.0,-0.1634349030470914,-0.09695290858725762,-0.26869806094182824,-0.27146814404432135,-0.26038781163434904,-0.4293628808864266,-0.15512465373961218,-0.5041551246537396,-0.19113573407202217,-0.5096952908587258,-0.2520775623268698,-0.7008310249307479,-0.2880886426592798,-0.8199445983379502,-0.3074792243767313,-0.925207756232687,-0.07479224376731301,-0.5290858725761773,-0.10249307479224377,-0.7451523545706371,-0.11911357340720222,-0.8808864265927978,-0.12742382271468145,-1.0,0.036011080332409975,-0.4986149584487535,0.05263157894736842,-0.7091412742382271,0.06371191135734072,-0.8421052631578947,0.07202216066481995,-0.961218836565097,0.13850415512465375,-0.43213296398891965,0.1772853185595568,-0.5872576177285319,0.20221606648199447,-0.6952908587257618,0.2188365650969529,-0.8005540166204986
1,0.0,0.0,-0.16013071895424835,-0.11764705882352941,-0.24183006535947713,-0.30718954248366015,-0.21241830065359477,-0.46078431372549017,-0.11764705882352941,-0.545751633986928,-0.12418300653594772,-0.5261437908496732,-0.16993464052287582,-0.7189542483660131,-0.19607843137254902,-0.8366013071895425,-0.20588235294117646,-0.9411764705882353,-0.0196078431372549,-0.5392156862745098,-0.029411764705882353,-0.7549019607843137,-0.03594771241830065,-0.8888888888888888,-0.03594771241830065,-1.0,0.08169934640522876,-0.5032679738562091,0.10784313725490197,-0.7091503267973857,0.12745098039215685,-0.8333333333333334,0.1437908496732026,-0.9444444444444444,0.17320261437908496,-0.434640522875817,0.23202614379084968,-0.5784313725490197,0.2647058823529412,-0.6797385620915033,0.2908496732026144,-0.7777777777777778
1,0.0,0.0,-0.15808823529411764,-0.11397058823529412,-0.23897058823529413,-0.3161764705882353,-0.20220588235294118,-0.4852941176470588,-0.10661764705882353,-0.5588235294117647,-0.11397058823529412,-0.5257352941176471,-0.15808823529411764,-0.7169117647058824,-0.18382352941176472,-0.8345588235294118,-0.1875,-0.9301470588235294,-0.003676470588235294,-0.5404411764705882,-0.01838235294117647,-0.7573529411764706,-0.025735294117647058,-0.8933823529411765,-0.022058823529411766,-1.0,0.09926470588235294,-0.5110294117647058,0.12867647058823528,-0.7132352941176471,0.14338235294117646,-0.8419117647058824,0.16176470588235295,-0.9485294117647058,0.19117647058823528,-0.44485294117647056,0.25,-0.5882352941176471,0.28308823529411764,-0.6875,0.3161764705882353,-0.7867647058823529
1,0.0,0.0,-0.15546218487394958,-0.13445378151260504,-0.19327731092436976,-0.3487394957983193,-0.1134453781512605,-0.5168067226890757,-0.004201680672268907,-0.5756302521008403,-0.0546218487394958,-0.5252100840336135,-0.07142857142857142,-0.7184873949579832,-0.08403361344537816,-0.8361344537815126,-0.08403361344537816,-0.9369747899159664,0.06302521008403361,-0.5336134453781513,0.07983193277310924,-0.7478991596638656,0.08403361344537816,-0.8865546218487395,0.09243697478991597,-1.0,0.1722689075630252,-0.5,0.2184873949579832,-0.7016806722689075,0.24369747899159663,-0.8319327731092437,0.2647058823529412,-0.9369747899159664,0.2647058823529412,-0.4327731092436975,0.3403361344537815,-0.5714285714285714,0.3865546218487395,-0.6680672268907563,0.42436974789915966,-0.7605042016806722
1,0.0,0.0,-0.16299559471365638,-0.1277533039647577,-0.21145374449339208,-0.3392070484581498,-0.14096916299559473,-0.5110132158590308,-0.022026431718061675,-0.5859030837004405,-0.07048458149779736,-0.5198237885462555,-0.09251101321585903,-0.7092511013215859,-0.11013215859030837,-0.8325991189427313,-0.11013215859030837,-0.933920704845815,0.048458149779735685,-0.5242290748898678,0.06167400881057269,-0.7444933920704846,0.06167400881057269,-0.8854625550660793,0.07488986784140969,-1.0,0.15859030837004406,-0.4933920704845815,0.2026431718061674,-0.6960352422907489,0.22466960352422907,-0.8237885462555066,0.24669603524229075,-0.933920704845815,0.2599118942731278,-0.42731277533039647,0.33480176211453744,-0.5682819383259912,0.3788546255506608,-0.6607929515418502,0.41409691629955947,-0.748898678414097
1,0.0,0.0,-0.17040358744394618,-0.12556053811659193,-0.2242152466367713,-0.3273542600896861,-0.15246636771300448,-0.5067264573991032,-0.04035874439461883,-0.5829596412556054,-0.08968609865470852,-0.4977578475336323,-0.12556053811659193,-0.6860986547085202,-0.15246636771300448,-0.8116591928251121,-0.15695067264573992,-0.9147982062780269,0.026905829596412557,-0.515695067264574,0.02242152466367713,-0.7354260089686099,0.013452914798206279,-0.8834080717488789,0.017937219730941704,-1.0,0.13901345291479822,-0.48878923766816146,0.17040358744394618,-0.695067264573991,0.18385650224215247,-0.8295964125560538,0.19282511210762332,-0.9372197309417041,0.24663677130044842,-0.4304932735426009,0.31390134529147984,-0.57847533632287,0.34977578475336324,-0.6771300448430493,0.37668161434977576,-0.7668161434977578
1,0.0,0.0,-0.18385650224215247,-0.10762331838565023,-0.26905829596412556,-0.29596412556053814,-0.23766816143497757,-0.47085201793721976,-0.15695067264573992,-0.5560538116591929,-0.16591928251121077,-0.5022421524663677,-0.23766816143497757,-0.6816143497757847,-0.28699551569506726,-0.7937219730941704,-0.32286995515695066,-0.8878923766816144,-0.05829596412556054,-0.5336322869955157,-0.1031390134529148,-0.7488789237668162,-0.13901345291479822,-0.8878923766816144,-0.16143497757847533,-1.0,0.053811659192825115,-0.5246636771300448,0.04484304932735426,-0.7309417040358744,0.026905829596412557,-0.8699551569506726,0.017937219730941704,-0.9820627802690582,0.16143497757847533,-0.48878923766816146,0.17937219730941703,-0.6547085201793722,0.18385650224215247,-0.7713004484304933,0.18834080717488788,-0.874439461883408
1,0.0,0.0,-0.19736842105263158,-0.05263157894736842,-0.32456140350877194,-0.2236842105263158,-0.34649122807017546,-0.39035087719298245,-0.32456140350877194,-0.4956140350877193,-0.25877192982456143,-0.4517543859649123,-0.3684210526315789,-0.6096491228070176,-0.44298245614035087,-0.706140350877193,-0.4956140350877193,-0.7982456140350878,-0.17982456140350878,-0.5087719298245614,-0.2894736842105263,-0.7017543859649122,-0.3684210526315789,-0.8333333333333334,-0.42105263157894735,-0.9429824561403509,-0.08771929824561403,-0.5263157894736842,-0.15350877192982457,-0.7412280701754386,-0.20614035087719298,-0.881578947368421,-0.25,-1.0,0.013157894736842105,-0.5175438596491229,-0.03070175438596491,-0.7017543859649122,-0.07017543859649122,-0.8157894736842105,-0.11403508771929824,-0.9210526315789473
1,0.0,0.0,-0.156,-0.096,-0.212,-0.304,-0.208,-0.448,-0.212,-0.512,-0.144,-0.5,-0.192,-0.68,-0.228,-0.792,-0.26,-0.892,-0.084,-0.52,-0.136,-0.728,-0.176,-0.864,-0.208,-0.984,-0.024,-0.504,-0.048,-0.724,-0.072,-0.876,-0.092,-1.0,0.036,-0.468,0.004,-0.656,-0.02,-0.776,-0.044,-0.884
1,0.0,0.0,-0.16535433070866143,-0.10236220472440945,-0.23622047244094488,-0.3110236220472441,-0.2283464566929134,-0.4566929133858268,-0.22440944881889763,-0.515748031496063,-0.16535433070866143,-0.515748031496063,-0.2204724409448819,-0.6929133858267716,-0.2637795275590551,-0.8031496062992126,-0.2952755905511811,-0.9015748031496063,-0.0984251968503937,-0.531496062992126,-0.16141732283464566,-0.7401574803149606,-0.2047244094488189,-0.8740157480314961,-0.24015748031496062,-0.9881889763779528,-0.031496062992125984,-0.5118110236220472,-0.07480314960629922,-0.7362204724409449,-0.11023622047244094,-0.8779527559055118,-0.13385826771653545,-1.0,0.03543307086614173,-0.468503937007874,-0.007874015748031496,-0.6535433070866141,-0.04330708661417323,-0.7677165354330708,-0.07480314960629922,-0.8661417322834646
1,0.0,0.0,-0.17100371747211895,-0.10037174721189591,-0.26394052044609667,-0.30111524163568776,-0.23048327137546468,-0.4684014869888476,-0.137546468401487,-0.5390334572490706,-0.17843866171003717,-0.49814126394052044,-0.26022304832713755,-0.6802973977695167,-0.31226765799256506,-0.79182156133829,-0.34572490706319703,-0.8921933085501859,-0.07806691449814127,-0.5278810408921933,-0.137546468401487,-0.7434944237918215,-0.17843866171003717,-0.8736059479553904,-0.20817843866171004,-0.9851301115241635,0.022304832713754646,-0.516728624535316,0.0,-0.7360594795539034,-0.01858736059479554,-0.8773234200743495,-0.02973977695167286,-1.0,0.12267657992565056,-0.4721189591078067,0.11524163568773234,-0.6431226765799256,0.10408921933085502,-0.7657992565055762,0.09293680297397769,-0.8736059479553904
1,0.0,0.0,-0.16838487972508592,-0.09965635738831616,-0.26804123711340205,-0.2920962199312715,-0.23367697594501718,-0.46048109965635736,-0.12027491408934708,-0.5154639175257731,-0.18900343642611683,-0.5085910652920962,-0.26804123711340205,-0.6907216494845361,-0.31958762886597936,-0.8041237113402062,-0.3539518900343643,-0.9072164948453608,-0.08247422680412371,-0.5360824742268041,-0.13402061855670103,-0.7457044673539519,-0.16838487972508592,-0.8831615120274914,-0.19243986254295534,-1.0,0.024054982817869417,-0.5154639175257731,0.006872852233676976,-0.7250859106529209,0.0,-0.8625429553264605,-0.010309278350515464,-0.979381443298969,0.12714776632302405,-0.46048109965635736,0.13058419243986255,-0.6288659793814433,0.12714776632302405,-0.7422680412371134,0.12714776632302405,-0.8487972508591065
1,0.0,0.0,-0.1617161716171617,-0.09900990099009901,-0.2607260726072607,-0.29042904290429045,-0.20462046204620463,-0.45544554455445546,-0.0594059405940594,-0.4752475247524752,-0.1848184818481848,-0.504950495049505,-0.25412541254125415,-0.6996699669966997,-0.297029702970297,-0.8184818481848185,-0.32673267326732675,-0.9240924092409241,-0.07260726072607261,-0.5313531353135313,-0.10561056105610561,-0.7458745874587459,-0.132013201320132,-0.8844884488448845,-0.1485148514851485,-1.0,0.0429042904290429,-0.504950495049505,0.0462046204620462,-0.7095709570957096,0.0429042904290429,-0.8481848184818482,0.039603960396039604,-0.966996699669967,0.1485148514851485,-0.44554455445544555,0.17491749174917492,-0.6039603960396039,0.18811881188118812,-0.7161716171617162,0.19801980198019803,-0.8151815181518152
1,0.0,0.0,-0.1492063492063492,-0.10476190476190476,-0.24126984126984127,-0.28888888888888886,-0.16507936507936508,-0.43492063492063493,-0.022222222222222223,-0.4603174603174603,-0.17777777777777778,-0.5142857142857142,-0.24761904761904763,-0.707936507936508,-0.28888888888888886,-0.8317460317460318,-0.3142857142857143,-0.9365079365079365,-0.06031746031746032,-0.5365079365079365,-0.08253968253968254,-0.7555555555555555,-0.09841269841269841,-0.8888888888888888,-0.1111111111111111,-1.0,0.050793650793650794,-0.5111111111111111,0.05714285714285714,-0.7111111111111111,0.05396825396825397,-0.8380952380952381,0.050793650793650794,-0.9492063492063492,0.15873015873015872,-0.44761904761904764,0.19047619047619047,-0.5968253968253968,0.20317460317460317,-0.6984126984126984,0.2126984126984127,-0.7904761904761904
1,0.0,0.0,-0.14953271028037382,-0.102803738317757,-0.2398753894080997,-0.2897196261682243,-0.1557632398753894,-0.43302180685358255,-0.009345794392523364,-0.46105919003115264,-0.1838006230529595,-0.514018691588785,-0.2523364485981308,-0.7102803738317757,-0.29595015576323985,-0.8286604361370716,-0.32710280373831774,-0.9345794392523364,-0.06542056074766354,-0.5389408099688473,-0.08411214953271028,-0.7538940809968847,-0.09968847352024922,-0.8878504672897196,-0.11214953271028037,-1.0,0.04672897196261682,-0.5077881619937694,0.0529595015576324,-0.7040498442367601,0.04984423676012461,-0.8317757009345794,0.040498442367601244,-0.940809968847352,0.1526479750778816,-0.4454828660436137,0.18691588785046728,-0.5887850467289719,0.205607476635514,-0.6884735202492211,0.21495327102803738,-0.7757009345794392
2,0.0,0.0,-0.3146853146853147,-0.11888111888111888,-0.5734265734265734,-0.26573426573426573,-0.8041958041958042,-0.34265734265734266,-0.993006993006993,-0.4125874125874126,-0.32867132867132864,-0.6713286713286714,-0.4965034965034965,-0.9020979020979021,-0.6643356643356644,-0.9230769230769231,-0.8111888111888111,-0.8741258741258742,-0.24475524475524477,-0.7062937062937062,-0.4405594405594406,-0.993006993006993,-0.6573426573426573,-0.986013986013986,-0.8251748251748252,-0.8881118881118881,-0.16083916083916083,-0.7062937062937062,-0.34265734265734266,-0.993006993006993,-0.5874125874125874,-1.0,-0.7622377622377622,-0.916083916083916,-0.11188811188811189,-0.6713286713286714,-0.3006993006993007,-0.8951048951048951,-0.5034965034965035,-0.9370629370629371,-0.6643356643356644,-0.9230769230769231
2,0.0,0.0,-0.3055555555555556,-0.1111111111111111,-0.5694444444444444,-0.2638888888888889,-0.7986111111111112,-0.3333333333333333,-0.9791666666666666,-0.3958333333333333,-0.3194444444444444,-0.6805555555555556,-0.4791666666666667,-0.8958333333333334,-0.6527777777777778,-0.9375,-0.8125,-0.9166666666666666,-0.2361111111111111,-0.7083333333333334,-0.4513888888888889,-0.9861111111111112,-0.6666666666666666,-1.0,-0.8333333333333334,-0.9097222222222222,-0.16666666666666666,-0.7013888888888888,-0.375,-0.9861111111111112,-0.6111111111111112,-1.0,-0.7916666666666666,-0.9236111111111112,-0.125,-0.6597222222222222,-0.3541666666666667,-0.8680555555555556,-0.5486111111111112,-0.9236111111111112,-0.7083333333333334,-0.9236111111111112
2,0.0,0.0,-0.296551724137931,-0.1310344827586207,-0.5448275862068965,-0.30344827586206896,-0.7724137931034483,-0.38620689655172413,-0.9379310344827586,-0.43448275862068964,-0.16551724137931034,-0.7310344827586207,-0.45517241379310347,-0.9310344827586207,-0.6551724137931034,-0.9448275862068966,-0.8206896551724138,-0.9103448275862069,-0.10344827586206896,-0.7517241379310344,-0.4689655172413793,-0.993103448275862,-0.696551724137931,-1.0,-0.8620689655172413,-0.9310344827586207,-0.10344827586206896,-0.7172413793103448,-0.43448275862068964,-0.9724137931034482,-0.6827586206896552,-0.9793103448275862,-0.8551724137931035,-0.9241379310344827,-0.1793103448275862,-0.6482758620689655,-0.4482758620689655,-0.8482758620689655,-0.6344827586206897,-0.8896551724137931,-0.7862068965517242,-0.8896551724137931
2,0.0,0.0,-0.26282051282051283,-0.1794871794871795,-0.4423076923076923,-0.358974358974359,-0.6217948717948718,-0.4551282051282051,-0.7628205128205128,-0.5128205128205128,-0.02564102564102564,-0.6987179487179487,-0.3333333333333333,-0.9038461538461539,-0.5256410256410257,-0.9294871794871795,-0.6794871794871795,-0.9166666666666666,0.0,-0.7051282051282052,-0.34615384615384615,-0.9743589743589743,-0.5512820512820513,-1.0,-0.7115384615384616,-0.9551282051282052,-0.038461538461538464,-0.6602564102564102,-0.33974358974358976,-0.9423076923076923,-0.5576923076923077,-0.9743589743589743,-0.717948717948718,-0.9487179487179487,-0.15384615384615385,-0.5897435897435898,-0.391025641025641,-0.7948717948717948,-0.5576923076923077,-0.8589743589743589,-0.6987179487179487,-0.8782051282051282
2,0.0,0.0,-0.26582278481012656,-0.1962025316455696,-0.43037974683544306,-0.379746835443038,-0.6012658227848101,-0.4810126582278481,-0.740506329113924,-0.5379746835443038,-0.03164556962025317,-0.7025316455696202,-0.3291139240506329,-0.9050632911392406,-0.5189873417721519,-0.930379746835443,-0.6708860759493671,-0.9240506329113924,0.0,-0.7025316455696202,-0.34177215189873417,-0.9810126582278481,-0.5443037974683544,-1.0,-0.7025316455696202,-0.9556962025316456,-0.04430379746835443,-0.6582278481012658,-0.33544303797468356,-0.9493670886075949,-0.5443037974683544,-0.9810126582278481,-0.7088607594936709,-0.9556962025316456,-0.15822784810126583,-0.5886075949367089,-0.3924050632911392,-0.8037974683544303,-0.5506329113924051,-0.8670886075949367,-0.689873417721519,-0.8860759493670886
2,0.0,0.0,-0.29605263157894735,-0.16447368421052633,-0.4868421052631579,-0.3355263157894737,-0.6776315789473685,-0.4342105263157895,-0.8092105263157895,-0.5131578947368421,-0.09210526315789473,-0.7302631578947368,-0.39473684210526316,-0.9276315789473685,-0.5986842105263158,-0.9276315789473685,-0.756578947368421,-0.8947368421052632,-0.05263157894736842,-0.7302631578947368,-0.42105263157894735,-1.0,-0.6381578947368421,-0.9868421052631579,-0.7960526315789473,-0.9210526315789473,-0.07894736842105263,-0.6842105263157895,-0.40789473684210525,-0.9671052631578947,-0.631578947368421,-0.9671052631578947,-0.7894736842105263,-0.9078947368421053,-0.17763157894736842,-0.6052631578947368,-0.4342105263157895,-0.8223684210526315,-0.6052631578947368,-0.8552631578947368,-0.743421052631579,-0.8289473684210527
2,0.0,0.0,-0.32,-0.12,-0.5866666666666667,-0.2866666666666667,-0.82,-0.36666666666666664,-0.98,-0.41333333333333333,-0.22666666666666666,-0.7333333333333333,-0.4866666666666667,-0.9066666666666666,-0.6866666666666666,-0.94,-0.8733333333333333,-0.9266666666666666,-0.16,-0.7533333333333333,-0.5066666666666667,-0.9866666666666667,-0.7333333333333333,-1.0,-0.9066666666666666,-0.9266666666666666,-0.13333333333333333,-0.72,-0.46,-0.9533333333333334,-0.7133333333333334,-0.9666666666666667,-0.9,-0.9133333333333333,-0.18,-0.6466666666666666,-0.44666666666666666,-0.82,-0.6466666666666666,-0.8666666666666667,-0.8066666666666666,-0.8666666666666667
